route-portfolio-diagnostics-v3	generic-craft-route-portfolio-v1.1.0
kind	case	action_index	action	elapsed_ns	proposals	producer_calls	continuation_calls	transitions	progress	quality	cp	durability	continuation_cache_hits
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	45	preciseTouch	selected=false	score=0.00532334	completion=0.00000000	quality=0.00000000	undelivered_potential=0.53233406	actions=11.000	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00532334	samples=8	horizon=35
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	45	intensiveSynthesis	selected=false	score=0.00259182	completion=0.00000000	quality=0.00000000	undelivered_potential=0.25918176	actions=1.000	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=TerminalFailure	failure=None	selection_score=0.00244496	samples=8	horizon=35
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	45	tricksOfTheTrade	selected=true	score=0.00550071	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55007091	actions=13.250	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00539209	samples=8	horizon=35
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	46	innovation	790100	2	4	142	158	11468	12163	177	34	6
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	46	innovation	selected=false	score=0.00500526	completion=0.00000000	quality=0.00000000	undelivered_potential=0.50052630	actions=8.625	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: Some(Innovation), consumer: Some(TrainedFinesse), interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00494489	samples=8	horizon=34
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	46	innovation	selected=true	score=0.00517692	completion=0.00000000	quality=0.00000000	undelivered_potential=0.51769208	actions=11.125	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: Some(Innovation), consumer: Some(TrainedFinesse), interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00517692	samples=8	horizon=34
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	47	trainedFinesse	948300	3	2	241	241	11468	12163	159	34	20
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	47	trainedFinesse	selected=false	score=0.00480925	completion=0.00000000	quality=0.00000000	undelivered_potential=0.48092482	actions=8.875	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00468535	samples=8	horizon=33
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	47	trainedFinesse	selected=false	score=0.00500842	completion=0.00000000	quality=0.00000000	undelivered_potential=0.50084210	actions=10.625	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00500842	samples=8	horizon=33
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	47	trainedFinesse	selected=true	score=0.00500842	completion=0.00000000	quality=0.00000000	undelivered_potential=0.50084210	actions=10.625	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Route]	success=Unknown	failure=None	selection_score=0.00500842	samples=8	horizon=33
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	48	preciseTouch	1220800	5	2	237	245	11468	13183	127	34	20
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	48	preciseTouch	selected=true	score=0.00544012	completion=0.00000000	quality=0.00000000	undelivered_potential=0.54401206	actions=5.500	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00539168	samples=8	horizon=32
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	48	preciseTouch	selected=false	score=0.00525786	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52578620	actions=7.000	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00525786	samples=8	horizon=32
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	48	preciseTouch	selected=false	score=0.00525786	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52578620	actions=7.000	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00525786	samples=8	horizon=32
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	48	intensiveSynthesis	selected=false	score=0.00287361	completion=0.00000000	quality=0.00000000	undelivered_potential=0.28736132	actions=1.000	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=TerminalFailure	failure=None	selection_score=0.00278082	samples=8	horizon=32
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	48	tricksOfTheTrade	selected=false	score=0.00531517	completion=0.00000000	quality=0.00000000	undelivered_potential=0.53151692	actions=10.125	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00519984	samples=8	horizon=32
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	49	trainedFinesse	950500	2	2	145	145	11468	15860	109	24	10
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	49	trainedFinesse	selected=false	score=0.00530343	completion=0.00000000	quality=0.00000000	undelivered_potential=0.53034295	actions=7.500	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00530343	samples=8	horizon=31
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	49	trainedFinesse	selected=true	score=0.00559423	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55942255	actions=10.625	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00549426	samples=8	horizon=31
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	50	preciseTouch	1133300	5	2	186	194	11468	16880	77	24	24
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	50	preciseTouch	selected=true	score=0.00562850	completion=0.00000000	quality=0.00000000	undelivered_potential=0.56284968	actions=3.500	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00558948	samples=8	horizon=30
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	50	preciseTouch	selected=false	score=0.00553783	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55378287	actions=4.875	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00553783	samples=8	horizon=30
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	50	preciseTouch	selected=false	score=0.00553783	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55378287	actions=4.875	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00553783	samples=8	horizon=30
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	50	intensiveSynthesis	selected=false	score=0.00397856	completion=0.00000000	quality=0.00000000	undelivered_potential=0.39785601	actions=1.000	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=TerminalFailure	failure=None	selection_score=0.00388421	samples=8	horizon=30
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	50	tricksOfTheTrade	selected=false	score=0.00531363	completion=0.00000000	quality=0.00000000	undelivered_potential=0.53136269	actions=10.000	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00522468	samples=8	horizon=30
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	51	hastyTouch	777700	2	2	138	138	11468	19557	59	14	18
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	51	hastyTouch	selected=false	score=0.00525656	completion=0.00000000	quality=0.00000000	undelivered_potential=0.52565612	actions=2.725	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00525656	samples=8	horizon=29
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	51	hastyTouch	selected=true	score=0.00557276	completion=0.00000000	quality=0.00000000	undelivered_potential=0.55727640	actions=5.875	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00547555	samples=8	horizon=29
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	52	immaculateMend	736600	3	2	193	193	11468	20237	59	4	9
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	52	mastersMend	selected=false	score=0.00576531	completion=0.00000000	quality=0.00000000	undelivered_potential=0.57653090	actions=5.125	route=Some(RoutePlan { intent: Recovery, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00569077	samples=8	horizon=28
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	52	immaculateMend	selected=false	score=0.00663050	completion=0.00000000	quality=0.00000000	undelivered_potential=0.66304979	actions=9.500	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00663050	samples=8	horizon=28
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	52	immaculateMend	selected=true	score=0.00663050	completion=0.00000000	quality=0.00000000	undelivered_potential=0.66304979	actions=9.500	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Resource]	success=Unknown	failure=None	selection_score=0.00663050	samples=8	horizon=28
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	53	tricksOfTheTrade	724500	3	2	214	214	11468	20237	3	65	23
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	53	tricksOfTheTrade	selected=false	score=0.00663749	completion=0.00000000	quality=0.00000000	undelivered_potential=0.66374888	actions=8.000	route=Some(RoutePlan { intent: Recovery, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00661178	samples=8	horizon=27
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	53	tricksOfTheTrade	selected=false	score=0.00677352	completion=0.00000000	quality=0.00000000	undelivered_potential=0.67735227	actions=9.375	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00677352	samples=8	horizon=27
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	53	tricksOfTheTrade	selected=true	score=0.00677352	completion=0.00000000	quality=0.00000000	undelivered_potential=0.67735227	actions=9.375	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00677352	samples=8	horizon=27
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	54	hastyTouch	812300	2	2	216	216	11468	20237	23	65	14
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	54	hastyTouch	selected=false	score=0.00646022	completion=0.00000000	quality=0.00000000	undelivered_potential=0.64602191	actions=6.250	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00643885	samples=8	horizon=26
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	54	hastyTouch	selected=true	score=0.00665214	completion=0.00000000	quality=0.00000000	undelivered_potential=0.66521428	actions=7.250	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00665214	samples=8	horizon=26
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	55	hastyTouch	891400	2	2	220	220	11468	20237	23	55	19
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	55	hastyTouch	selected=false	score=0.00627423	completion=0.00000000	quality=0.00000000	undelivered_potential=0.62742289	actions=5.500	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00625526	samples=8	horizon=25
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	55	hastyTouch	selected=true	score=0.00641743	completion=0.00000000	quality=0.00000000	undelivered_potential=0.64174327	actions=8.250	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00641743	samples=8	horizon=25
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	56	daringTouch	744800	2	2	198	198	11468	20917	23	45	16
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	56	hastyTouch	selected=false	score=0.00621555	completion=0.00000000	quality=0.00000000	undelivered_potential=0.62155527	actions=4.875	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00610483	samples=8	horizon=24
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	56	daringTouch	selected=true	score=0.00647179	completion=0.00000000	quality=0.00000000	undelivered_potential=0.64717917	actions=7.500	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00647179	samples=8	horizon=24
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	57	hastyTouch	503900	2	2	148	148	11468	21937	23	35	50
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	57	hastyTouch	selected=true	score=0.00675797	completion=0.00000000	quality=0.00000000	undelivered_potential=0.67579708	actions=3.875	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00674142	samples=8	horizon=23
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	57	hastyTouch	selected=false	score=0.00672488	completion=0.00000000	quality=0.00000000	undelivered_potential=0.67248765	actions=5.375	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00672488	samples=8	horizon=23
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	58	preciseTouch	461200	5	2	123	131	11468	22617	23	25	32
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	58	preciseTouch	selected=true	score=0.00686436	completion=0.00000000	quality=0.00000000	undelivered_potential=0.68643603	actions=2.500	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=None	selection_score=0.00686436	samples=8	horizon=22
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	58	preciseTouch	selected=false	score=0.00686436	completion=0.00000000	quality=0.00000000	undelivered_potential=0.68643603	actions=3.625	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=None	selection_score=0.00686436	samples=8	horizon=22
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	58	preciseTouch	selected=false	score=0.00686436	completion=0.00000000	quality=0.00000000	undelivered_potential=0.68643603	actions=3.625	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00686436	samples=8	horizon=22
